symbol,start_date,end_date,actual_frequencies,digit_type,target
BALUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.3102766798418972, 0.14031620553359683, 0.1442687747035573, 0.10474308300395258, 0.10375494071146245, 0.042490118577075096, 0.05039525691699605, 0.05138339920948617, 0.05237154150197629]",first,TA
BALUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.17588932806324112, 0.11561264822134387, 0.10869565217391304, 0.08992094861660078, 0.08498023715415019, 0.09486166007905138, 0.09980237154150198, 0.06620553359683795, 0.05632411067193676, 0.10770750988142293]",second,TA
BALUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.30185185185185187, 0.18981481481481483, 0.12777777777777777, 0.09907407407407408, 0.07592592592592592, 0.04537037037037037, 0.046296296296296294, 0.05740740740740741, 0.05648148148148148]",first,TA
BALUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.18796296296296297, 0.12129629629629629, 0.09259259259259259, 0.09907407407407408, 0.0824074074074074, 0.09074074074074075, 0.07777777777777778, 0.07685185185185185, 0.07962962962962963, 0.09166666666666666]",second,TA
BALUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.27101879327398615, 0.17309594460929772, 0.13254203758654798, 0.11374876360039565, 0.08110781404549951, 0.0702274975272008, 0.06132542037586548, 0.04747774480712166, 0.04945598417408507]",first,TA
BALUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.1661721068249258, 0.13056379821958458, 0.11275964391691394, 0.09297725024727992, 0.08605341246290801, 0.09000989119683482, 0.0712166172106825, 0.06627101879327399, 0.0791295746785361, 0.10484668644906034]",second,TA
BALUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.29123468426013194, 0.19038642789820923, 0.1055607917059378, 0.0942507068803016, 0.09613572101790764, 0.06974552309142319, 0.049010367577756835, 0.05372290292177191, 0.04995287464655985]",first,TA
BALUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.176248821866164, 0.11687087653157399, 0.117813383600377, 0.08199811498586239, 0.07540056550424128, 0.09236569274269557, 0.10273327049952875, 0.07822808671065033, 0.06503298774740811, 0.09330819981149858]",second,TA
BALUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.2912966252220249, 0.1936056838365897, 0.09680284191829484, 0.11811722912966252, 0.08792184724689166, 0.07371225577264653, 0.03996447602131439, 0.03463587921847247, 0.06394316163410302]",first,TA
BALUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.15008880994671403, 0.1172291296625222, 0.1172291296625222, 0.09236234458259325, 0.08969804618117229, 0.10568383658969804, 0.08880994671403197, 0.07726465364120781, 0.06838365896980461, 0.09325044404973357]",second,TA
BALUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.3038086802480071, 0.17094774136403898, 0.09565987599645705, 0.10186005314437556, 0.08945969884853854, 0.08148804251550044, 0.06200177147918512, 0.04162976085031001, 0.053144375553587246]",first,TA
BALUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.14526129317980513, 0.12488928255093003, 0.13817537643932684, 0.08768821966341896, 0.09300265721877768, 0.08857395925597875, 0.08060230292294066, 0.08325952170062002, 0.08237378210806023, 0.07617360496014172]",second,TA
BALUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.2931654676258993, 0.16996402877697842, 0.12589928057553956, 0.10611510791366907, 0.08812949640287769, 0.0683453237410072, 0.048561151079136694, 0.04946043165467626, 0.050359712230215826]",first,TA
BALUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.1393884892086331, 0.12050359712230216, 0.09982014388489209, 0.09172661870503597, 0.10611510791366907, 0.09712230215827339, 0.08812949640287769, 0.07823741007194245, 0.07553956834532374, 0.10341726618705036]",second,TA
BALUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.2855822550831793, 0.19500924214417745, 0.12199630314232902, 0.0933456561922366, 0.10813308687615526, 0.06377079482439926, 0.04343807763401109, 0.04621072088724584, 0.04251386321626617]",first,TA
